[2024-12-06T17:46:32.813+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 22% 68.2M 2s
[2024-12-06T17:46:32.813+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 22% 35.7M 2s
[2024-12-06T17:46:32.814+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 23% 54.7M 2s
[2024-12-06T17:46:32.814+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 23% 76.7M 2s
[2024-12-06T17:46:32.815+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 23% 73.7M 2s
[2024-12-06T17:46:32.816+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 23% 37.1M 2s
[2024-12-06T17:46:32.817+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 23% 73.4M 2s
[2024-12-06T17:46:32.819+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 23% 50.1M 2s
[2024-12-06T17:46:32.822+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 23% 68.5M 2s
[2024-12-06T17:46:32.824+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 23% 77.5M 2s
[2024-12-06T17:46:32.827+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 24% 76.1M 2s
[2024-12-06T17:46:32.830+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 24%  138M 2s
[2024-12-06T17:46:32.831+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 24%  155M 2s
[2024-12-06T17:46:32.834+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 24% 35.1M 2s
[2024-12-06T17:46:32.835+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 24% 28.4M 2s
[2024-12-06T17:46:32.836+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 24% 28.7M 2s
[2024-12-06T17:46:32.840+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 24% 8.94M 2s
[2024-12-06T17:46:32.843+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 24% 9.41M 2s
[2024-12-06T17:46:32.844+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 24% 12.9M 2s
[2024-12-06T17:46:32.846+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 25% 9.98M 2s
[2024-12-06T17:46:32.846+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 25% 28.2M 2s
[2024-12-06T17:46:32.846+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 25% 16.5M 2s
[2024-12-06T17:46:32.847+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 25% 78.9M 2s
[2024-12-06T17:46:32.848+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 25%  115M 2s
[2024-12-06T17:46:32.849+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 25% 36.4M 2s
[2024-12-06T17:46:32.851+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 25%  191M 2s
[2024-12-06T17:46:32.852+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 25% 40.4M 2s
[2024-12-06T17:46:32.857+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 26%  125M 2s
[2024-12-06T17:46:32.858+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 26% 71.5M 2s
[2024-12-06T17:46:32.859+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 26% 64.7M 2s
[2024-12-06T17:46:32.859+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 26% 60.0M 2s
[2024-12-06T17:46:32.860+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 26%  141M 2s
[2024-12-06T17:46:32.863+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 26% 30.2M 2s
[2024-12-06T17:46:32.869+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 26%  194M 2s
[2024-12-06T17:46:32.871+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 26%  124M 2s
[2024-12-06T17:46:32.872+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 26% 46.8M 2s
[2024-12-06T17:46:32.875+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 27% 90.2M 2s
[2024-12-06T17:46:32.876+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 27%  229M 2s
[2024-12-06T17:46:32.881+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 27%  109M 2s
[2024-12-06T17:46:32.881+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 27%  101M 2s
[2024-12-06T17:46:32.882+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 27%  240M 2s
[2024-12-06T17:46:32.883+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 27%  125M 2s
[2024-12-06T17:46:32.883+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 27% 88.1M 2s
[2024-12-06T17:46:32.884+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 27%  184M 2s
[2024-12-06T17:46:32.885+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 28% 42.2M 2s
[2024-12-06T17:46:32.885+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 28% 55.5M 2s
[2024-12-06T17:46:32.886+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 28% 53.9M 2s
[2024-12-06T17:46:32.886+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 28% 86.9M 2s
[2024-12-06T17:46:32.888+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 28% 63.8M 2s
[2024-12-06T17:46:32.889+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 28%  164M 2s
[2024-12-06T17:46:32.891+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 28% 36.8M 2s
[2024-12-06T17:46:32.891+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 28% 89.3M 2s
[2024-12-06T17:46:32.892+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 29%  141M 2s
[2024-12-06T17:46:32.893+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 29%  120M 2s
[2024-12-06T17:46:32.894+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 29% 81.9M 2s
[2024-12-06T17:46:32.894+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 29%  119M 2s
[2024-12-06T17:46:32.895+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 29%  181M 2s
[2024-12-06T17:46:32.897+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 29% 58.8M 2s
[2024-12-06T17:46:32.898+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 29% 96.8M 2s
[2024-12-06T17:46:32.898+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 29% 60.1M 2s
[2024-12-06T17:46:32.898+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 29% 55.6M 2s
[2024-12-06T17:46:32.899+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 30%  163M 2s
[2024-12-06T17:46:32.899+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 30%  195M 2s
[2024-12-06T17:46:32.899+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 30%  116M 2s
[2024-12-06T17:46:32.899+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 30% 73.0M 2s
[2024-12-06T17:46:32.900+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 30%  139M 2s
[2024-12-06T17:46:32.900+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 30% 79.0M 2s
[2024-12-06T17:46:32.900+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 30%  127M 2s
[2024-12-06T17:46:32.900+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 30%  208M 2s
[2024-12-06T17:46:32.901+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 31% 34.9M 2s
[2024-12-06T17:46:32.901+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 31% 53.5M 2s
[2024-12-06T17:46:32.901+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 31% 25.1M 1s
[2024-12-06T17:46:32.901+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 31% 20.8M 1s
[2024-12-06T17:46:32.902+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 31% 12.2M 1s
[2024-12-06T17:46:32.902+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 31% 25.8M 1s
[2024-12-06T17:46:32.903+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 31% 25.0M 1s
[2024-12-06T17:46:32.904+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 31% 10.6M 1s
[2024-12-06T17:46:32.904+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 31% 36.1M 1s
[2024-12-06T17:46:32.904+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 32% 50.2M 1s
[2024-12-06T17:46:32.905+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 32% 54.3M 1s
[2024-12-06T17:46:32.905+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 32% 18.1M 1s
[2024-12-06T17:46:32.906+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 32% 9.28M 1s
[2024-12-06T17:46:32.908+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 32% 94.2M 1s
[2024-12-06T17:46:32.909+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 32% 47.8M 1s
[2024-12-06T17:46:32.910+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 32% 22.8M 1s
[2024-12-06T17:46:32.913+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 32% 31.9M 1s
[2024-12-06T17:46:32.914+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 33%  191M 1s
[2024-12-06T17:46:32.915+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 33%  163M 1s
[2024-12-06T17:46:32.915+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 33%  194M 1s
[2024-12-06T17:46:32.916+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 33%  173M 1s
[2024-12-06T17:46:32.916+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 33%  248M 1s
[2024-12-06T17:46:32.916+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 33%  206M 1s
[2024-12-06T17:46:32.917+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 33% 39.2M 1s
[2024-12-06T17:46:32.917+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 33%  183M 1s
[2024-12-06T17:46:32.917+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 33% 70.7M 1s
[2024-12-06T17:46:32.917+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 34%  133M 1s
[2024-12-06T17:46:32.917+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 34% 29.9M 1s
[2024-12-06T17:46:32.918+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 34%  227M 1s
[2024-12-06T17:46:32.918+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 34% 16.3M 1s
[2024-12-06T17:46:32.918+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 34% 46.5M 1s
[2024-12-06T17:46:32.918+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 34% 84.9M 1s
[2024-12-06T17:46:32.918+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 34%  200M 1s
[2024-12-06T17:46:32.919+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 34% 68.2M 1s
[2024-12-06T17:46:32.919+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 35%  120M 1s
[2024-12-06T17:46:32.919+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 35%  124M 1s
[2024-12-06T17:46:32.919+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 35% 66.6M 1s
[2024-12-06T17:46:32.923+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 35% 17.0M 1s
[2024-12-06T17:46:32.923+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 35%  114M 1s
[2024-12-06T17:46:32.924+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 35%  126M 1s
[2024-12-06T17:46:32.924+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 35%  150M 1s
[2024-12-06T17:46:32.924+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 35% 63.4M 1s
[2024-12-06T17:46:32.924+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 35%  110M 1s
[2024-12-06T17:46:32.925+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 36% 86.1M 1s
[2024-12-06T17:46:32.925+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 36%  123M 1s
[2024-12-06T17:46:32.925+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 36% 81.2M 1s
[2024-12-06T17:46:32.925+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 36%  148M 1s
[2024-12-06T17:46:32.925+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 36% 83.7M 1s
[2024-12-06T17:46:32.926+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 36%  127M 1s
[2024-12-06T17:46:32.926+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 36%  216M 1s
[2024-12-06T17:46:32.926+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 36% 65.4M 1s
[2024-12-06T17:46:32.929+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 37% 33.9M 1s
[2024-12-06T17:46:32.932+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 37% 89.4M 1s
[2024-12-06T17:46:32.937+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 37%  147M 1s
[2024-12-06T17:46:32.940+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 37%  111M 1s
[2024-12-06T17:46:32.941+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 37%  158M 1s
[2024-12-06T17:46:32.942+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 37% 69.9M 1s
[2024-12-06T17:46:32.943+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 37% 99.5M 1s
[2024-12-06T17:46:32.944+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 37%  126M 1s
[2024-12-06T17:46:32.946+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 37% 62.3M 1s
[2024-12-06T17:46:32.947+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 38%  154M 1s
[2024-12-06T17:46:32.948+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 38%  171M 1s
[2024-12-06T17:46:32.949+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 38%  156M 1s
[2024-12-06T17:46:32.950+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 38%  182M 1s
[2024-12-06T17:46:32.951+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 38%  200M 1s
[2024-12-06T17:46:32.952+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 38%  207M 1s
[2024-12-06T17:46:32.952+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 38% 69.2M 1s
[2024-12-06T17:46:32.953+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 38%  199M 1s
[2024-12-06T17:46:32.955+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 39% 26.3M 1s
[2024-12-06T17:46:32.956+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 39%  172M 1s
[2024-12-06T17:46:32.957+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 39%  217M 1s
[2024-12-06T17:46:32.958+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 39% 48.9M 1s
[2024-12-06T17:46:32.960+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 39%  113M 1s
[2024-12-06T17:46:32.961+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 39% 38.7M 1s
[2024-12-06T17:46:32.962+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 39% 41.9M 1s
[2024-12-06T17:46:32.963+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 39%  165M 1s
[2024-12-06T17:46:32.966+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 39% 80.0M 1s
[2024-12-06T17:46:32.967+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 40%  111M 1s
[2024-12-06T17:46:32.967+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 40% 90.4M 1s
[2024-12-06T17:46:32.968+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 40% 64.4M 1s
[2024-12-06T17:46:32.971+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 40%  181M 1s
[2024-12-06T17:46:32.973+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 40% 39.7M 1s
[2024-12-06T17:46:32.974+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 40%  116M 1s
[2024-12-06T17:46:32.975+0000] {subprocess.py:106} INFO -  17250K .......... .......... .......... .......... .......... 40%  194M 1s
[2024-12-06T17:46:32.976+0000] {subprocess.py:106} INFO -  17300K .......... .......... .......... .......... .......... 40%  119M 1s
[2024-12-06T17:46:32.977+0000] {subprocess.py:106} INFO -  17350K .......... .......... .......... .......... .......... 41%  107M 1s
[2024-12-06T17:46:32.979+0000] {subprocess.py:106} INFO -  17400K .......... .......... .......... .......... .......... 41%  107M 1s
[2024-12-06T17:46:32.980+0000] {subprocess.py:106} INFO -  17450K .......... .......... .......... .......... .......... 41% 72.0M 1s
[2024-12-06T17:46:32.981+0000] {subprocess.py:106} INFO -  17500K .......... .......... .......... .......... .......... 41%  204M 1s
[2024-12-06T17:46:32.982+0000] {subprocess.py:106} INFO -  17550K .......... .......... .......... .......... .......... 41%  154M 1s
[2024-12-06T17:46:32.982+0000] {subprocess.py:106} INFO -  17600K .......... .......... .......... .......... .......... 41%  201M 1s
[2024-12-06T17:46:32.983+0000] {subprocess.py:106} INFO -  17650K .......... .......... .......... .......... .......... 41%  210M 1s
[2024-12-06T17:46:32.984+0000] {subprocess.py:106} INFO -  17700K .......... .......... .......... .......... .......... 41%  110M 1s
[2024-12-06T17:46:32.985+0000] {subprocess.py:106} INFO -  17750K .......... .......... .......... .......... .......... 41% 53.3M 1s
[2024-12-06T17:46:32.985+0000] {subprocess.py:106} INFO -  17800K .......... .......... .......... .......... .......... 42%  172M 1s
[2024-12-06T17:46:32.986+0000] {subprocess.py:106} INFO -  17850K .......... .......... .......... .......... .......... 42%  169M 1s
[2024-12-06T17:46:32.988+0000] {subprocess.py:106} INFO -  17900K .......... .......... .......... .......... .......... 42%  160M 1s
[2024-12-06T17:46:32.992+0000] {subprocess.py:106} INFO -  17950K .......... .......... .......... .......... .......... 42%  135M 1s
[2024-12-06T17:46:32.993+0000] {subprocess.py:106} INFO -  18000K .......... .......... .......... .......... .......... 42% 79.6M 1s
[2024-12-06T17:46:32.994+0000] {subprocess.py:106} INFO -  18050K .......... .......... .......... .......... .......... 42%  104M 1s
[2024-12-06T17:46:32.996+0000] {subprocess.py:106} INFO -  18100K .......... .......... .......... .......... .......... 42%  254M 1s
[2024-12-06T17:46:32.997+0000] {subprocess.py:106} INFO -  18150K .......... .......... .......... .......... .......... 42% 76.2M 1s
[2024-12-06T17:46:32.998+0000] {subprocess.py:106} INFO -  18200K .......... .......... .......... .......... .......... 43% 1.66M 1s
[2024-12-06T17:46:32.999+0000] {subprocess.py:106} INFO -  18250K .......... .......... .......... .......... .......... 43% 62.6M 1s
[2024-12-06T17:46:32.999+0000] {subprocess.py:106} INFO -  18300K .......... .......... .......... .......... .......... 43% 19.3M 1s
[2024-12-06T17:46:32.999+0000] {subprocess.py:106} INFO -  18350K .......... .......... .......... .......... .......... 43% 52.9M 1s
[2024-12-06T17:46:32.999+0000] {subprocess.py:106} INFO -  18400K .......... .......... .......... .......... .......... 43% 28.2M 1s
[2024-12-06T17:46:32.999+0000] {subprocess.py:106} INFO -  18450K .......... .......... .......... .......... .......... 43% 69.7M 1s
[2024-12-06T17:46:33.000+0000] {subprocess.py:106} INFO -  18500K .......... .......... .......... .......... .......... 43%  151M 1s
[2024-12-06T17:46:33.000+0000] {subprocess.py:106} INFO -  18550K .......... .......... .......... .......... .......... 43% 82.1M 1s
[2024-12-06T17:46:33.000+0000] {subprocess.py:106} INFO -  18600K .......... .......... .......... .......... .......... 43% 65.4M 1s
[2024-12-06T17:46:33.000+0000] {subprocess.py:106} INFO -  18650K .......... .......... .......... .......... .......... 44%  106M 1s
[2024-12-06T17:46:33.001+0000] {subprocess.py:106} INFO -  18700K .......... .......... .......... .......... .......... 44% 52.2M 1s
[2024-12-06T17:46:33.001+0000] {subprocess.py:106} INFO -  18750K .......... .......... .......... .......... .......... 44% 52.7M 1s
[2024-12-06T17:46:33.001+0000] {subprocess.py:106} INFO -  18800K .......... .......... .......... .......... .......... 44%  132M 1s
[2024-12-06T17:46:33.002+0000] {subprocess.py:106} INFO -  18850K .......... .......... .......... .......... .......... 44% 36.8M 1s
[2024-12-06T17:46:33.002+0000] {subprocess.py:106} INFO -  18900K .......... .......... .......... .......... .......... 44%  116M 1s
[2024-12-06T17:46:33.006+0000] {subprocess.py:106} INFO -  18950K .......... .......... .......... .......... .......... 44%  168M 1s
[2024-12-06T17:46:33.007+0000] {subprocess.py:106} INFO -  19000K .......... .......... .......... .......... .......... 44% 88.5M 1s
[2024-12-06T17:46:33.008+0000] {subprocess.py:106} INFO -  19050K .......... .......... .......... .......... .......... 45%  189M 1s
[2024-12-06T17:46:33.013+0000] {subprocess.py:106} INFO -  19100K .......... .......... .......... .......... .......... 45%  232M 1s
[2024-12-06T17:46:33.027+0000] {subprocess.py:106} INFO -  19150K .......... .......... .......... .......... .......... 45%  120M 1s
[2024-12-06T17:46:33.036+0000] {subprocess.py:106} INFO -  19200K .......... .......... .......... .......... .......... 45%  132M 1s
[2024-12-06T17:46:33.039+0000] {subprocess.py:106} INFO -  19250K .......... .......... .......... .......... .......... 45%  136M 1s
[2024-12-06T17:46:33.044+0000] {subprocess.py:106} INFO -  19300K .......... .......... .......... .......... .......... 45%  103M 1s
[2024-12-06T17:46:33.057+0000] {subprocess.py:106} INFO -  19350K .......... .......... .......... .......... .......... 45% 32.7M 1s
[2024-12-06T17:46:33.060+0000] {subprocess.py:106} INFO -  19400K .......... .......... .......... .......... .......... 45% 19.1M 1s
[2024-12-06T17:46:33.063+0000] {subprocess.py:106} INFO -  19450K .......... .......... .......... .......... .......... 45%  166M 1s
[2024-12-06T17:46:33.064+0000] {subprocess.py:106} INFO -  19500K .......... .......... .......... .......... .......... 46%  174M 1s
[2024-12-06T17:46:33.065+0000] {subprocess.py:106} INFO -  19550K .......... .......... .......... .......... .......... 46%  173M 1s
[2024-12-06T17:46:33.066+0000] {subprocess.py:106} INFO -  19600K .......... .......... .......... .......... .......... 46% 88.6M 1s
[2024-12-06T17:46:33.067+0000] {subprocess.py:106} INFO -  19650K .......... .......... .......... .......... .......... 46% 61.2M 1s
[2024-12-06T17:46:33.068+0000] {subprocess.py:106} INFO -  19700K .......... .......... .......... .......... .......... 46% 27.7M 1s
[2024-12-06T17:46:33.068+0000] {subprocess.py:106} INFO -  19750K .......... .......... .......... .......... .......... 46% 85.8M 1s
[2024-12-06T17:46:33.072+0000] {subprocess.py:106} INFO -  19800K .......... .......... .......... .......... .......... 46%  111M 1s
[2024-12-06T17:46:33.073+0000] {subprocess.py:106} INFO -  19850K .......... .......... .......... .......... .......... 46%  168M 1s
[2024-12-06T17:46:33.073+0000] {subprocess.py:106} INFO -  19900K .......... .......... .......... .......... .......... 47%  196M 1s
[2024-12-06T17:46:33.074+0000] {subprocess.py:106} INFO -  19950K .......... .......... .......... .......... .......... 47% 89.7M 1s
[2024-12-06T17:46:33.075+0000] {subprocess.py:106} INFO -  20000K .......... .......... .......... .......... .......... 47%  262M 1s
[2024-12-06T17:46:33.076+0000] {subprocess.py:106} INFO -  20050K .......... .......... .......... .......... .......... 47%  240M 1s
[2024-12-06T17:46:33.076+0000] {subprocess.py:106} INFO -  20100K .......... .......... .......... .......... .......... 47%  259M 1s
[2024-12-06T17:46:33.083+0000] {subprocess.py:106} INFO -  20150K .......... .......... .......... .......... .......... 47%  182M 1s
[2024-12-06T17:46:33.084+0000] {subprocess.py:106} INFO -  20200K .......... .......... .......... .......... .......... 47%  230M 1s
[2024-12-06T17:46:33.085+0000] {subprocess.py:106} INFO -  20250K .......... .......... .......... .......... .......... 47% 29.4M 1s
[2024-12-06T17:46:33.088+0000] {subprocess.py:106} INFO -  20300K .......... .......... .......... .......... .......... 47%  109M 1s
[2024-12-06T17:46:33.088+0000] {subprocess.py:106} INFO -  20350K .......... .......... .......... .......... .......... 48%  221M 1s
[2024-12-06T17:46:33.090+0000] {subprocess.py:106} INFO -  20400K .......... .......... .......... .......... .......... 48%  257M 1s
[2024-12-06T17:46:33.092+0000] {subprocess.py:106} INFO -  20450K .......... .......... .......... .......... .......... 48%  166M 1s
[2024-12-06T17:46:33.093+0000] {subprocess.py:106} INFO -  20500K .......... .......... .......... .......... .......... 48%  248M 1s
[2024-12-06T17:46:33.094+0000] {subprocess.py:106} INFO -  20550K .......... .......... .......... .......... .......... 48%  185M 1s
[2024-12-06T17:46:33.095+0000] {subprocess.py:106} INFO -  20600K .......... .......... .......... .......... .......... 48%  245M 1s
[2024-12-06T17:46:33.098+0000] {subprocess.py:106} INFO -  20650K .......... .......... .......... .......... .......... 48%  154M 1s
[2024-12-06T17:46:33.099+0000] {subprocess.py:106} INFO -  20700K .......... .......... .......... .......... .......... 48%  164M 1s
