[2024-12-06T17:52:51.232+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 16% 54.4M 4s
[2024-12-06T17:52:51.234+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 16%  160M 4s
[2024-12-06T17:52:51.237+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 16%  153M 4s
[2024-12-06T17:52:51.237+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 16%  171M 4s
[2024-12-06T17:52:51.238+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 16%  164M 4s
[2024-12-06T17:52:51.238+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 16%  160M 4s
[2024-12-06T17:52:51.239+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 16%  161M 4s
[2024-12-06T17:52:51.240+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 16%  136M 4s
[2024-12-06T17:52:51.240+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 16%  238M 4s
[2024-12-06T17:52:51.240+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 16% 62.0M 3s
[2024-12-06T17:52:51.241+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 16%  161M 3s
[2024-12-06T17:52:51.241+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 17%  127M 3s
[2024-12-06T17:52:51.241+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 17%  193M 3s
[2024-12-06T17:52:51.241+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 17%  110M 3s
[2024-12-06T17:52:51.242+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 17%  198M 3s
[2024-12-06T17:52:51.242+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 17% 8.20M 3s
[2024-12-06T17:52:51.242+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 17% 29.3M 3s
[2024-12-06T17:52:51.242+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 17%  200M 3s
[2024-12-06T17:52:51.243+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 17%  162M 3s
[2024-12-06T17:52:51.243+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 17%  224M 3s
[2024-12-06T17:52:51.243+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 17% 77.0M 3s
[2024-12-06T17:52:51.243+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 17%  199M 3s
[2024-12-06T17:52:51.243+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 17%  148M 3s
[2024-12-06T17:52:51.244+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 18%  137M 3s
[2024-12-06T17:52:51.244+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 18%  238M 3s
[2024-12-06T17:52:51.244+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 18%  150M 3s
[2024-12-06T17:52:51.244+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 18%  279M 3s
[2024-12-06T17:52:51.244+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 18% 9.70M 3s
[2024-12-06T17:52:51.245+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 18%  193M 3s
[2024-12-06T17:52:51.245+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 18%  184M 3s
[2024-12-06T17:52:51.245+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 18%  251M 3s
[2024-12-06T17:52:51.245+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 18%  165M 3s
[2024-12-06T17:52:51.246+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 18%  193M 3s
[2024-12-06T17:52:51.246+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 18%  218M 3s
[2024-12-06T17:52:51.246+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 19%  124M 3s
[2024-12-06T17:52:51.246+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 19% 70.4M 3s
[2024-12-06T17:52:51.247+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 19%  157M 3s
[2024-12-06T17:52:51.247+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 19% 32.5M 3s
[2024-12-06T17:52:51.247+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 19%  141M 3s
[2024-12-06T17:52:51.247+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 19%  108M 3s
[2024-12-06T17:52:51.247+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 19% 33.9M 3s
[2024-12-06T17:52:51.247+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 19%  255M 3s
[2024-12-06T17:52:51.248+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 19%  273M 3s
[2024-12-06T17:52:51.248+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 19%  262M 3s
[2024-12-06T17:52:51.248+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 19% 16.8M 3s
[2024-12-06T17:52:51.248+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 19% 49.8M 3s
[2024-12-06T17:52:51.248+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 20% 10.9M 3s
[2024-12-06T17:52:51.248+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 20% 53.8M 3s
[2024-12-06T17:52:51.249+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 20% 66.3M 3s
[2024-12-06T17:52:51.249+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 20% 72.8M 3s
[2024-12-06T17:52:51.249+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 20% 10.5M 3s
[2024-12-06T17:52:51.249+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 20% 23.4M 3s
[2024-12-06T17:52:51.249+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 20%  108M 3s
[2024-12-06T17:52:51.250+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 20% 13.9M 3s
[2024-12-06T17:52:51.250+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 20%  256M 3s
[2024-12-06T17:52:51.250+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 20%  192M 3s
[2024-12-06T17:52:51.250+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 20%  204M 3s
[2024-12-06T17:52:51.250+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 20%  208M 3s
[2024-12-06T17:52:51.250+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 21%  205M 3s
[2024-12-06T17:52:51.251+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 21%  187M 3s
[2024-12-06T17:52:51.251+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 21%  183M 3s
[2024-12-06T17:52:51.251+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 21% 1.39M 3s
[2024-12-06T17:52:51.251+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 21% 80.3M 3s
[2024-12-06T17:52:51.251+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 21%  166M 3s
[2024-12-06T17:52:51.252+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 21%  161M 3s
[2024-12-06T17:52:51.252+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 21%  137M 3s
[2024-12-06T17:52:51.252+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 21%  248M 3s
[2024-12-06T17:52:51.252+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 21% 9.33M 3s
[2024-12-06T17:52:51.252+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 21% 92.1M 3s
[2024-12-06T17:52:51.252+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 21% 66.0M 3s
[2024-12-06T17:52:51.252+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 22% 93.9M 3s
[2024-12-06T17:52:51.253+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 22% 59.1M 3s
[2024-12-06T17:52:51.253+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 22% 10.0M 3s
[2024-12-06T17:52:51.253+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 22% 78.2M 3s
[2024-12-06T17:52:51.253+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 22% 78.4M 3s
[2024-12-06T17:52:51.253+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 22% 55.0M 3s
[2024-12-06T17:52:51.253+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 22% 87.7M 3s
[2024-12-06T17:52:51.253+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 22% 3.38M 3s
[2024-12-06T17:52:51.254+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 22%  180M 3s
[2024-12-06T17:52:51.254+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 22%  108M 3s
[2024-12-06T17:52:51.254+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 22% 85.6M 3s
[2024-12-06T17:52:51.254+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 22%  114M 3s
[2024-12-06T17:52:51.255+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 23% 25.6M 3s
[2024-12-06T17:52:51.255+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 23% 50.6M 3s
[2024-12-06T17:52:51.255+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 23% 60.0M 3s
[2024-12-06T17:52:51.255+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 23% 83.6M 3s
[2024-12-06T17:52:51.255+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 23%  184M 3s
[2024-12-06T17:52:51.255+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 23% 77.7M 3s
[2024-12-06T17:52:51.256+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 23% 50.7M 3s
[2024-12-06T17:52:51.256+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 23%  162M 3s
[2024-12-06T17:52:51.256+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 23% 30.5M 3s
[2024-12-06T17:52:51.256+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 23%  108M 3s
[2024-12-06T17:52:51.256+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 23% 58.5M 3s
[2024-12-06T17:52:51.256+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 23% 9.95M 3s
[2024-12-06T17:52:51.256+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 24% 63.5M 3s
[2024-12-06T17:52:51.256+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 24% 54.2M 3s
[2024-12-06T17:52:51.256+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 24% 1.93M 3s
[2024-12-06T17:52:51.257+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 24% 4.34M 3s
[2024-12-06T17:52:51.257+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 24% 5.61M 3s
[2024-12-06T17:52:51.257+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 24% 8.17M 3s
[2024-12-06T17:52:51.257+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 24% 11.4M 3s
[2024-12-06T17:52:51.257+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 24% 21.3M 3s
[2024-12-06T17:52:51.257+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 24% 19.0M 3s
[2024-12-06T17:52:51.257+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 24% 58.8M 3s
[2024-12-06T17:52:51.257+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 24%  203M 3s
[2024-12-06T17:52:51.257+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 24%  218M 3s
[2024-12-06T17:52:51.258+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 25%  153M 3s
[2024-12-06T17:52:51.258+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 25%  238M 3s
[2024-12-06T17:52:51.258+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 25%  145M 3s
[2024-12-06T17:52:51.258+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 25%  227M 3s
[2024-12-06T17:52:51.258+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 25%  149M 3s
[2024-12-06T17:52:51.258+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 25%  207M 3s
[2024-12-06T17:52:51.258+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 25%  267M 3s
[2024-12-06T17:52:51.259+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 25%  268M 3s
[2024-12-06T17:52:51.259+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 25%  257M 3s
[2024-12-06T17:52:51.259+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 25%  203M 3s
[2024-12-06T17:52:51.259+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 25%  197M 3s
[2024-12-06T17:52:51.259+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 25%  243M 3s
[2024-12-06T17:52:51.260+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 26%  200M 3s
[2024-12-06T17:52:51.261+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 26%  285M 3s
[2024-12-06T17:52:51.263+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 26%  277M 3s
[2024-12-06T17:52:51.264+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 26%  239M 3s
[2024-12-06T17:52:51.264+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 26%  270M 3s
[2024-12-06T17:52:51.265+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 26%  175M 3s
[2024-12-06T17:52:51.266+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 26%  256M 3s
[2024-12-06T17:52:51.266+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 26%  238M 3s
[2024-12-06T17:52:51.267+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 26%  264M 2s
[2024-12-06T17:52:51.268+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 26%  270M 2s
[2024-12-06T17:52:51.268+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 26%  249M 2s
[2024-12-06T17:52:51.268+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 26%  169M 2s
[2024-12-06T17:52:51.269+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 27%  263M 2s
[2024-12-06T17:52:51.269+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 27%  235M 2s
[2024-12-06T17:52:51.271+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 27%  114M 2s
[2024-12-06T17:52:51.271+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 27% 85.3M 2s
[2024-12-06T17:52:51.272+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 27%  193M 2s
[2024-12-06T17:52:51.272+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 27%  246M 2s
[2024-12-06T17:52:51.272+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 27% 48.3M 2s
[2024-12-06T17:52:51.272+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 27%  133M 2s
[2024-12-06T17:52:51.273+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 27% 58.4M 2s
[2024-12-06T17:52:51.273+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 27%  148M 2s
[2024-12-06T17:52:51.274+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 27%  175M 2s
[2024-12-06T17:52:51.274+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 27%  114M 2s
[2024-12-06T17:52:51.275+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 28%  187M 2s
[2024-12-06T17:52:51.276+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 28%  140M 2s
[2024-12-06T17:52:51.277+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 28%  101M 2s
[2024-12-06T17:52:51.278+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 28%  211M 2s
[2024-12-06T17:52:51.280+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 28% 87.3M 2s
[2024-12-06T17:52:51.281+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 28%  140M 2s
[2024-12-06T17:52:51.281+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 28%  160M 2s
[2024-12-06T17:52:51.282+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 28%  147M 2s
[2024-12-06T17:52:51.284+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 28%  239M 2s
[2024-12-06T17:52:51.286+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 28%  155M 2s
[2024-12-06T17:52:51.288+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 28%  167M 2s
[2024-12-06T17:52:51.289+0000] {subprocess.py:106} INFO -  17250K .......... .......... .......... .......... .......... 28%  152M 2s
[2024-12-06T17:52:51.289+0000] {subprocess.py:106} INFO -  17300K .......... .......... .......... .......... .......... 29%  122M 2s
[2024-12-06T17:52:51.290+0000] {subprocess.py:106} INFO -  17350K .......... .......... .......... .......... .......... 29%  120M 2s
[2024-12-06T17:52:51.292+0000] {subprocess.py:106} INFO -  17400K .......... .......... .......... .......... .......... 29%  158M 2s
[2024-12-06T17:52:51.293+0000] {subprocess.py:106} INFO -  17450K .......... .......... .......... .......... .......... 29%  178M 2s
[2024-12-06T17:52:51.294+0000] {subprocess.py:106} INFO -  17500K .......... .......... .......... .......... .......... 29%  147M 2s
[2024-12-06T17:52:51.295+0000] {subprocess.py:106} INFO -  17550K .......... .......... .......... .......... .......... 29%  184M 2s
[2024-12-06T17:52:51.296+0000] {subprocess.py:106} INFO -  17600K .......... .......... .......... .......... .......... 29%  210M 2s
[2024-12-06T17:52:51.298+0000] {subprocess.py:106} INFO -  17650K .......... .......... .......... .......... .......... 29%  166M 2s
[2024-12-06T17:52:51.298+0000] {subprocess.py:106} INFO -  17700K .......... .......... .......... .......... .......... 29%  210M 2s
[2024-12-06T17:52:51.298+0000] {subprocess.py:106} INFO -  17750K .......... .......... .......... .......... .......... 29%  117M 2s
[2024-12-06T17:52:51.298+0000] {subprocess.py:106} INFO -  17800K .......... .......... .......... .......... .......... 29%  119M 2s
[2024-12-06T17:52:51.299+0000] {subprocess.py:106} INFO -  17850K .......... .......... .......... .......... .......... 29%  229M 2s
[2024-12-06T17:52:51.299+0000] {subprocess.py:106} INFO -  17900K .......... .......... .......... .......... .......... 30%  215M 2s
[2024-12-06T17:52:51.299+0000] {subprocess.py:106} INFO -  17950K .......... .......... .......... .......... .......... 30%  175M 2s
[2024-12-06T17:52:51.299+0000] {subprocess.py:106} INFO -  18000K .......... .......... .......... .......... .......... 30%  172M 2s
[2024-12-06T17:52:51.299+0000] {subprocess.py:106} INFO -  18050K .......... .......... .......... .......... .......... 30%  106M 2s
[2024-12-06T17:52:51.300+0000] {subprocess.py:106} INFO -  18100K .......... .......... .......... .......... .......... 30%  158M 2s
[2024-12-06T17:52:51.300+0000] {subprocess.py:106} INFO -  18150K .......... .......... .......... .......... .......... 30%  130M 2s
[2024-12-06T17:52:51.300+0000] {subprocess.py:106} INFO -  18200K .......... .......... .......... .......... .......... 30%  235M 2s
[2024-12-06T17:52:51.300+0000] {subprocess.py:106} INFO -  18250K .......... .......... .......... .......... .......... 30%  200M 2s
[2024-12-06T17:52:51.300+0000] {subprocess.py:106} INFO -  18300K .......... .......... .......... .......... .......... 30%  213M 2s
[2024-12-06T17:52:51.301+0000] {subprocess.py:106} INFO -  18350K .......... .......... .......... .......... .......... 30%  126M 2s
[2024-12-06T17:52:51.301+0000] {subprocess.py:106} INFO -  18400K .......... .......... .......... .......... .......... 30%  190M 2s
[2024-12-06T17:52:51.301+0000] {subprocess.py:106} INFO -  18450K .......... .......... .......... .......... .......... 30%  203M 2s
[2024-12-06T17:52:51.301+0000] {subprocess.py:106} INFO -  18500K .......... .......... .......... .......... .......... 31%  192M 2s
[2024-12-06T17:52:51.301+0000] {subprocess.py:106} INFO -  18550K .......... .......... .......... .......... .......... 31%  167M 2s
[2024-12-06T17:52:51.302+0000] {subprocess.py:106} INFO -  18600K .......... .......... .......... .......... .......... 31%  197M 2s
[2024-12-06T17:52:51.304+0000] {subprocess.py:106} INFO -  18650K .......... .......... .......... .......... .......... 31%  217M 2s
[2024-12-06T17:52:51.304+0000] {subprocess.py:106} INFO -  18700K .......... .......... .......... .......... .......... 31%  161M 2s
[2024-12-06T17:52:51.304+0000] {subprocess.py:106} INFO -  18750K .......... .......... .......... .......... .......... 31%  185M 2s
[2024-12-06T17:52:51.304+0000] {subprocess.py:106} INFO -  18800K .......... .......... .......... .......... .......... 31%  178M 2s
[2024-12-06T17:52:51.305+0000] {subprocess.py:106} INFO -  18850K .......... .......... .......... .......... .......... 31%  137M 2s
[2024-12-06T17:52:51.305+0000] {subprocess.py:106} INFO -  18900K .......... .......... .......... .......... .......... 31%  181M 2s
[2024-12-06T17:52:51.305+0000] {subprocess.py:106} INFO -  18950K .......... .......... .......... .......... .......... 31%  203M 2s
[2024-12-06T17:52:51.305+0000] {subprocess.py:106} INFO -  19000K .......... .......... .......... .......... .......... 31%  185M 2s
[2024-12-06T17:52:51.305+0000] {subprocess.py:106} INFO -  19050K .......... .......... .......... .......... .......... 31%  163M 2s
[2024-12-06T17:52:51.305+0000] {subprocess.py:106} INFO -  19100K .......... .......... .......... .......... .......... 32%  209M 2s
[2024-12-06T17:52:51.306+0000] {subprocess.py:106} INFO -  19150K .......... .......... .......... .......... .......... 32%  180M 2s
[2024-12-06T17:52:51.306+0000] {subprocess.py:106} INFO -  19200K .......... .......... .......... .......... .......... 32% 75.0M 2s
[2024-12-06T17:52:51.306+0000] {subprocess.py:106} INFO -  19250K .......... .......... .......... .......... .......... 32% 97.8M 2s
[2024-12-06T17:52:51.306+0000] {subprocess.py:106} INFO -  19300K .......... .......... .......... .......... .......... 32%  219M 2s
[2024-12-06T17:52:51.311+0000] {subprocess.py:106} INFO -  19350K .......... .......... .......... .......... .......... 32%  191M 2s
[2024-12-06T17:52:51.312+0000] {subprocess.py:106} INFO -  19400K .......... .......... .......... .......... .......... 32%  164M 2s
[2024-12-06T17:52:51.313+0000] {subprocess.py:106} INFO -  19450K .......... .......... .......... .......... .......... 32% 90.4M 2s
[2024-12-06T17:52:51.314+0000] {subprocess.py:106} INFO -  19500K .......... .......... .......... .......... .......... 32% 79.1M 2s
[2024-12-06T17:52:51.315+0000] {subprocess.py:106} INFO -  19550K .......... .......... .......... .......... .......... 32% 54.2M 2s
[2024-12-06T17:52:51.315+0000] {subprocess.py:106} INFO -  19600K .......... .......... .......... .......... .......... 32%  189M 2s
[2024-12-06T17:52:51.316+0000] {subprocess.py:106} INFO -  19650K .......... .......... .......... .......... .......... 32%  154M 2s
[2024-12-06T17:52:51.317+0000] {subprocess.py:106} INFO -  19700K .......... .......... .......... .......... .......... 33%  121M 2s
[2024-12-06T17:52:51.318+0000] {subprocess.py:106} INFO -  19750K .......... .......... .......... .......... .......... 33%  212M 2s
[2024-12-06T17:52:51.318+0000] {subprocess.py:106} INFO -  19800K .......... .......... .......... .......... .......... 33%  154M 2s
[2024-12-06T17:52:51.319+0000] {subprocess.py:106} INFO -  19850K .......... .......... .......... .......... .......... 33%  187M 2s
[2024-12-06T17:52:51.319+0000] {subprocess.py:106} INFO -  19900K .......... .......... .......... .......... .......... 33% 98.3M 2s
[2024-12-06T17:52:51.320+0000] {subprocess.py:106} INFO -  19950K .......... .......... .......... .......... .......... 33%  158M 2s
[2024-12-06T17:52:51.321+0000] {subprocess.py:106} INFO -  20000K .......... .......... .......... .......... .......... 33%  128M 2s
[2024-12-06T17:52:51.321+0000] {subprocess.py:106} INFO -  20050K .......... .......... .......... .......... .......... 33%  175M 2s
[2024-12-06T17:52:51.322+0000] {subprocess.py:106} INFO -  20100K .......... .......... .......... .......... .......... 33%  118M 2s
[2024-12-06T17:52:51.323+0000] {subprocess.py:106} INFO -  20150K .......... .......... .......... .......... .......... 33% 65.6M 2s
[2024-12-06T17:52:51.323+0000] {subprocess.py:106} INFO -  20200K .......... .......... .......... .......... .......... 33% 95.7M 2s
[2024-12-06T17:52:51.324+0000] {subprocess.py:106} INFO -  20250K .......... .......... .......... .......... .......... 33%  150M 2s
[2024-12-06T17:52:51.325+0000] {subprocess.py:106} INFO -  20300K .......... .......... .......... .......... .......... 34%  199M 2s
[2024-12-06T17:52:51.325+0000] {subprocess.py:106} INFO -  20350K .......... .......... .......... .......... .......... 34%  137M 2s
[2024-12-06T17:52:51.326+0000] {subprocess.py:106} INFO -  20400K .......... .......... .......... .......... .......... 34%  155M 2s
[2024-12-06T17:52:51.327+0000] {subprocess.py:106} INFO -  20450K .......... .......... .......... .......... .......... 34%  131M 2s
[2024-12-06T17:52:51.327+0000] {subprocess.py:106} INFO -  20500K .......... .......... .......... .......... .......... 34%  214M 2s
[2024-12-06T17:52:51.327+0000] {subprocess.py:106} INFO -  20550K .......... .......... .......... .......... .......... 34%  186M 2s
[2024-12-06T17:52:51.328+0000] {subprocess.py:106} INFO -  20600K .......... .......... .......... .......... .......... 34%  267M 2s
[2024-12-06T17:52:51.329+0000] {subprocess.py:106} INFO -  20650K .......... .......... .......... .......... .......... 34% 95.3M 2s
[2024-12-06T17:52:51.329+0000] {subprocess.py:106} INFO -  20700K .......... .......... .......... .......... .......... 34%  193M 2s
